108	1	BSPO_0000078BFO_0000050UBERON_0006984BFO_0000050UBERON_0000976	CP_EQ_3
108	1	BSPO_0000078BFO_0000050UBERON_0007029BFO_0000050UBERON_0000976	CP_EQ_4
108	1	PHENOSCAPE_extends_fromBSPO_0000078BFO_0000050BSPO_0000005BFO_0000050UBERON_0000976BSPO_0000078BFO_0000050BSPO_0000005BFO_0000050UBERON_0000976	CP_EQ_5
108	1	BSPO_0000078BFO_0000050UBERON_0006984BFO_0000050UBERON_0000976	CP_EQ_6
108	1	BSPO_0000078BFO_0000050UBERON_0007029BFO_0000050UBERON_0000976	CP_EQ_7
108	0	BSPO_0000077BFO_0000050UBERON_0000976	CP_EQ_1
108	0	BSPO_0000078BFO_0000050BSPO_0000005BFO_0000050UBERON_0000976	CP_EQ_2
108	0	BSPO_0000078BFO_0000050UBERON_0006984BFO_0000050UBERON_0000976	CP_EQ_3
108	0	BSPO_0000078BFO_0000050UBERON_0007029BFO_0000050UBERON_0000976	CP_EQ_4
108	0	BSPO_0000077BFO_0000050UBERON_0000976	CP_EQ_5
108	0	BSPO_0000078BFO_0000050BSPO_0000005BFO_0000050UBERON_0000976	CP_EQ_6
108	0	BSPO_0000078BFO_0000050UBERON_0006984BFO_0000050UBERON_0000976	CP_EQ_7
108	0	BSPO_0000078BFO_0000050UBERON_0007029BFO_0000050UBERON_0000976	CP_EQ_8
157	1	UBERON_0011598PATO_0000467	CP_EQ_1
157	0	UBERON_0011598PATO_0000462	CP_EQ_1
195	1	UBERON_0010290PATO_0000586	CP_EQ_1
195	0	UBERON_0010290PATO_0000587	CP_EQ_1
15	1		CP_EQ_1
81	1	UBERONTEMP_0eca0bcc-9e29-446d-bd9a-619176176347BFO_0000050UBERON_4100005PATO_0000467	CP_EQ_1
81	1	UBERON_4100005PATO_0000467	CP_EQ_2
81	0	UBERONTEMP_0eca0bcc-9e29-446d-bd9a-619176176347BFO_0000050UBERON_4100005PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
81	0	UBERON_4100005PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_2
84	0	UBERON_0002392PATO_0000467	CP_EQ_1
84	1	UBERON_0002392PATO_0000462	CP_EQ_1
193	1	UBERON_0001682BSPO_0000120UBERON_0000468PATO_0001645UBERON_0001682BSPO_0000121UBERON_0000468	CP_EQ_1
193	1	UBERON_0004529BFO_0000053PATO_0000039PATO_0000467	CP_EQ_2
193	0	UBERON_0001682BSPO_0000120UBERON_0000468PATO_0000140PHENOSCAPE_complement_ofPATO_0001645UBERON_0001682BSPO_0000121UBERON_0000468	CP_EQ_1
193	0	UBERON_0004529BFO_0000053PATO_0000039PATO_0000462	CP_EQ_2
194	0	UBERON_0007601PATO_0000467	CP_EQ_1
194	1	UBERON_0007601PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
154	1	BSPO_0000082BFO_0000050UBERON_3000162PATO_0000467	CP_EQ_1
154	1	UBERON_0000180BFO_0000050UBERON_3000162	CP_EQ_2
154	0	BSPO_0000082BFO_0000050UBERON_3000162PATO_0000462	CP_EQ_1
154	0	UBERON_0000180BFO_0000050UBERON_3000162	CP_EQ_2
165	1	BSPO_0000083BFO_0000050UBERON_0004529PATO_0000467	CP_EQ_1
165	1	UBERON_0004068	CP_EQ_2
165	1	UBERON_4300007	CP_EQ_3
165	1	BSPO_0000077PATO_0000467	CP_EQ_4
165	1	UBERON_0000093PATO_0000467	CP_EQ_5
165	1	BSPO_0000077PATO_0000467	CP_EQ_6
165	1	BSPO_0000077PATO_0000587	CP_EQ_7
165	1	BSPO_0000083BFO_0000050UBERON_0004529BFO_0000053PATO_0000591PATO_0000467	CP_EQ_8
165	1	UBERON_0004068BFO_0000053PATO_0000591	CP_EQ_9
165	1	UBERON_4300007BFO_0000053PATO_0000591	CP_EQ_10
165	1	 	CP_EQ_11
165	0	BSPO_0000083BFO_0000050UBERON_0004529PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
165	0	UBERON_0004068	CP_EQ_2
165	0	UBERON_4300007	CP_EQ_3
165	0	BSPO_0000077PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_4
165	0	UBERON_0000093PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_5
165	0	BSPO_0000077PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_6
165	0	BSPO_0000077PATO_0000117PHENOSCAPE_complement_ofPATO_0000587	CP_EQ_7
165	0	BSPO_0000083BFO_0000050UBERON_0004529BFO_0000053PATO_0000591PATO_0000462	CP_EQ_8
165	0	UBERON_0004068BFO_0000053PATO_0000591	CP_EQ_9
165	0	UBERON_4300007BFO_0000053PATO_0000591	CP_EQ_10
165	0	 	CP_EQ_11
199	0	UBERONTEMP_2920b9ce-f709-4fe2-ad14-e6726227d3ae	CP_EQ_1
199	0	PATO_0000406	CP_EQ_2
199	1	UBERONTEMP_2920b9ce-f709-4fe2-ad14-e6726227d3aePATO_0002180	CP_EQ_1
192	1	UBERON_0003675BFO_0000053PATO_0000467BFO_0000050NCBITaxon_1PATO_0000463	CP_EQ_1
192	0	UBERON_0003675BFO_0000053PATO_0000467BFO_0000050NCBITaxon_1PATO_0001396PHENOSCAPE_complement_ofPATO_0002099	CP_EQ_1
126	1		CP_EQ_1
126	0		CP_EQ_1
68	1	BSPO_0000028PATO_0000467	CP_EQ_1
68	1	UBERON_0004637PATO_0000467	CP_EQ_2
68	1	PATO_0000467	CP_EQ_3
68	0	BSPO_0000028PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
68	0	UBERON_0004637PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_2
68	0	PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_3
21	0	 	CP_EQ_1
21	1	BSPO_0000079BFO_0000050UBERON_0004704BFO_0000050UBERON_0004704PATO_0001786	CP_EQ_1
21	1	BSPO_0000079BFO_0000050UBERON_0004704BFO_0000050UBERON_0004705PATO_0001786	CP_EQ_2
21	1	UBERON_0004704PATO_0000070	CP_EQ_3
21	1	UBERON_0004704PATO_0001505UBERON_0004705	CP_EQ_4
21	1	UBERON_0004705PATO_0000070	CP_EQ_5
21	1	PATO_0000463	CP_EQ_6
21	1	PATOTEMP_1e4e19ed-2075-484e-af76-86d15f19c11a	CP_EQ_7
201	0	UBERONTEMP_1dda372d-155b-4362-9858-bf816ab51d78	CP_EQ_1
201	2	UBERONTEMP_1dda372d-155b-4362-9858-bf816ab51d78PATO_0000462	CP_EQ_1
201	1	UBERONTEMP_1dda372d-155b-4362-9858-bf816ab51d78PATO_0001473	CP_EQ_1
13	0	UBERON_0001094PATO_0001510	CP_EQ_1
25	1	UBERON_0013631BFO_0000050UBERON_0008447PATO_0000467	CP_EQ_1
25	1	UBERON_0001062BFO_0000050UBERON_0008447	CP_EQ_2
25	0	UBERON_0013631BFO_0000050UBERON_0008447PATO_0000462	CP_EQ_1
25	0	UBERON_0001062BFO_0000050UBERON_0008447	CP_EQ_2
72	1	PATO_0000467	CP_EQ_1
72	0	PATO_0000070PHENOSCAPE_complement_ofPATO_0000467	CP_EQ_1
135	1	UBERON_0003685	CP_EQ_1
135	1	UBERON_0003685BFO_0000050BSPO_0000084	CP_EQ_2
135	1	UBERON_0003685BFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_3
135	1	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050BSPO_0000084	CP_EQ_4
135	1	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_5
135	1	UBERON_0003685PATO_0000070	CP_EQ_6
135	1	UBERON_0003685BFO_0000050BSPO_0000084	CP_EQ_7
135	1	UBERON_0003685BFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_8
135	1	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050BSPO_0000084	CP_EQ_9
135	1	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_10
135	0	UBERON_0003685	CP_EQ_1
135	0	UBERON_0003685BFO_0000050BSPO_0000084	CP_EQ_2
135	0	UBERON_0003685BFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_3
135	0	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050BSPO_0000084	CP_EQ_4
135	0	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_5
135	0	UBERON_0003685PATO_0000070	CP_EQ_6
135	0	UBERON_0003685BFO_0000050BSPO_0000084	CP_EQ_7
135	0	UBERON_0003685BFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_8
135	0	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050BSPO_0000084	CP_EQ_9
135	0	UBERONTEMP_d31e7a96-a07f-43a0-82e1-7df554b0f90eBFO_0000050UBERONTEMP_25ba6edf-9fd6-45cc-ad06-7952cb6cd227	CP_EQ_10
137	2	UBERON_0010703	CP_EQ_1
137	1	UBERON_0001423PATO_0000573UBERON_0001424	CP_EQ_1
137	1	UBERON_2000271	CP_EQ_2
137	0	UBERON_0001423PATO_0000574UBERON_0001424	CP_EQ_1
137	0	UBERON_2000271	CP_EQ_2
123	1	UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bBSPO_0000098UBERON_2001967PATO_0002436UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bBSPO_0000098UBERON_2001967BSPO_0000121UBERON_0000468	CP_EQ_1
123	0	UBERONTEMP_021ff296-2e02-4da5-af3b-b3e7220ac03bBSPO_0000098UBERON_2001967PATO_0000402	CP_EQ_1
26	1	UBERON_0000152BSPO_0000120UBERON_0000468PATO_0001590UBERON_0000152BSPO_0000121UBERON_0000468	CP_EQ_1
26	1	UBERON_0000152BSPO_0000120UBERON_0000468OBO_REL_located_inUBERON_0000152BSPO_0000121UBERON_0000468	CP_EQ_2
26	0	UBERON_0000152PATO_0000467	CP_EQ_1
26	0	UBERON_0000152PATO_0000040UBERON_0008897	CP_EQ_2
26	0	UBERON_0000152	CP_EQ_3
26	0	UBERON_0000152PATO_0000467	CP_EQ_4
53	0	UBERON_0000161PATO_0000070	CP_EQ_1
53	0	UBERON_0005744	CP_EQ_2
53	1	 	CP_EQ_1
53	1	 	CP_EQ_2
53	1	PATO_0001555	CP_EQ_3
53	1	PATO_0001555	CP_EQ_4
3	0		CP_EQ_1
13	1		CP_EQ_1
15	0		CP_EQ_1
16	0		CP_EQ_1
16	1		CP_EQ_1
31	0		CP_EQ_1
65	3		CP_EQ_1
103	0		CP_EQ_1
150	0		CP_EQ_1
150	1		CP_EQ_1
150	2		CP_EQ_1
150	3		CP_EQ_1
187	0		CP_EQ_1
187	1		CP_EQ_1
